time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
97.7500000000131,0.01,-0.6018588542938232,-2.10940078180813,384.22239974957813,-0.7893376579924646,-0.05842226658529732,383.4939215165261,384.2434332790308
97.76000000001311,0.01,-0.5989267230033875,-2.1154193703510713,384.20130574176005,-0.7864671538795659,-0.06631564316522601,383.49333729386024,384.22239974957813
97.77000000001311,0.01,-0.5959882736206055,-2.121408637581108,384.18015154805653,-0.7835889863493308,-0.0741803147040257,383.4926741374286,384.20130574176005
97.78000000001312,0.01,-0.5930424332618713,-2.1273685203173174,384.1589374616807,-0.780703183808111,-0.08201620456752301,383.49193233428156,384.18015154805653
97.79000000001312,0.01,-0.5900903940200806,-2.133298944649939,384.1376637764775,-0.7778097747376126,-0.08982323640560812,383.4911121722359,384.1589374616807
97.80000000001313,0.01,-0.5871322154998779,-2.139199848590143,384.11633078703096,-0.7749087876946146,-0.09760133415298822,383.4902139398718,384.1376637764775
97.81000000001313,0.01,-0.5841678977012634,-2.145071170745145,384.09493878854505,-0.7720002513106884,-0.10535042202993833,383.4892379265303,384.11633078703096
97.82000000001314,0.01,-0.5811961889266968,-2.1509128497221606,384.0734880768376,-0.7690841942919137,-0.11307042454304916,383.48818442231,384.09493878854505
97.83000000001314,0.01,-0.5782173871994019,-2.1567248116114306,384.0519789483403,-0.766160645418596,-0.12076126648597224,383.48705371806454,384.0734880768376
97.84000000001315,0.01,-0.5752321481704712,-2.162506985483428,384.0304117002242,-0.7632296335449823,-0.1284228729401621,383.4858461053997,384.0519789483403
97.85000000001315,0.01,-0.5722412467002869,-2.1682593069651355,384.00878663036934,-0.7602911875989767,-0.13605516927561584,383.4845618766703,384.0304117002242
97.86000000001316,0.01,-0.5692442059516907,-2.1739817194321414,383.9871040372997,-0.7573453365818543,-0.1436580811516095,383.48320132497753,384.00878663036934
97.87000000001316,0.01,-0.5662388801574707,-2.1796741614916613,383.96536422010536,-0.7543921095679754,-0.1512315345174319,383.481764744166,383.9871040372997
97.88000000001317,0.01,-0.5632287263870239,-2.185336550293239,383.9435674784904,-0.7514315357044982,-0.1587754556131155,383.48025242882085,383.96536422010536
97.89000000001317,0.01,-0.5602113008499146,-2.190968837557112,383.9217141129875,-0.7484636442110916,-0.16628977097016434,383.47866467426473,383.9435674784904
97.90000000001318,0.01,-0.5571882724761963,-2.196570950565614,383.89980442461194,-0.7454884643796467,-0.1737744074122791,383.477001776555,383.9217141129875
97.91000000001318,0.01,-0.5541592240333557,-2.2021428332903787,383.8778387151063,-0.7425060255739867,-0.18122929205607938,383.4752640324809,383.89980442461194
97.92000000001319,0.01,-0.5511231422424316,-2.207684425530715,383.8558172867734,-0.7395163572295792,-0.18865435231182304,383.47345173956035,383.8778387151063
97.9300000000132,0.01,-0.5480798482894897,-2.2131956569531424,383.8337404425181,-0.7365194888532434,-0.19604951588412262,383.4715651960372,383.8558172867734
97.9400000000132,0.01,-0.545030951499939,-2.21867645543604,383.81160848594857,-0.7335154500228606,-0.20341471077265882,383.46960470087834,383.8337404425181
97.9500000000132,0.01,-0.5419760942459106,-2.224126764951042,383.7894217213942,-0.7305042703870808,-0.2107498652728912,383.4675705537706,383.81160848594857
97.96000000001321,0.01,-0.538915753364563,-2.229546525893504,383.7671804537447,-0.7274859796650316,-0.21805490797676574,383.4654630551179,383.7894217213942
97.97000000001321,0.01,-0.5358483195304871,-2.2349356834271523,383.74488498848575,-0.724460607646024,-0.2253297677734198,383.4632825060381,383.7671804537447
97.98000000001322,0.01,-0.532774031162262,-2.24029416662246,383.72253563165145,-0.7214281841892584,-0.23257437384988372,383.4610292083604,383.74488498848575
97.99000000001323,0.01,-0.5296940207481384,-2.245621906934085,383.7001326899852,-0.71838873922353,-0.23978865569177998,383.4587034646219,383.72253563165145
98.00000000001323,0.01,-0.5266084671020508,-2.2509188471415693,383.67767647091586,-0.7153423027469336,-0.24697254308401895,383.456305578065,383.7001326899852
98.01000000001324,0.01,-0.5235172510147095,-2.2561849318125926,383.65516728244444,-0.7122889048265671,-0.25412596611149196,383.45383585263414,383.67767647091586
98.02000000001324,0.01,-0.520419180393219,-2.261420104322742,383.6326054331263,-0.7092285755982356,-0.26124885515976126,383.451294592973,383.65516728244444
98.03000000001325,0.01,-0.5173156261444092,-2.266624296126677,383.6099912320831,-0.7061613452661529,-0.26834114091574723,383.4486821044214,383.6326054331263
98.04000000001325,0.01,-0.514205276966095,-2.2717974523881237,383.5873249891218,-0.7030872441026441,-0.2754027543684124,383.4459986930122,383.6099912320831
98.05000000001326,0.01,-0.5110894441604614,-2.276939505157787,383.56460701459787,-0.7000063024478468,-0.2824336268094424,383.4432446654685,383.5873249891218
98.06000000001326,0.01,-0.5079668760299683,-2.2820503995993944,383.5418376195463,-0.696918550709411,-0.2894336898339244,383.44042032920044,383.56460701459787
98.07000000001327,0.01,-0.5048389434814453,-2.2871300683596965,383.5190171155503,-0.6938240193622,-0.2964028753410221,383.4375259923021,383.5418376195463
98.08000000001327,0.01,-0.501705527305603,-2.2921784577945137,383.4961458148667,-0.6907227389479887,-0.30334111553464765,383.4345619635487,383.5190171155503
98.09000000001328,0.01,-0.49856555461883545,-2.2971955130675723,383.47322403028875,-0.687614740075163,-0.31024834292413106,383.43152855239333,383.4961458148667
98.10000000001328,0.01,-0.4954214096069336,-2.3021811686137634,383.45025207515806,-0.6845000534184167,-0.3171244903248862,383.4284260689641,383.47322403028875
98.11000000001329,0.01,-0.4922693371772766,-2.307135382709835,383.4272302634719,-0.6813787097184499,-0.3239694908590739,383.42525482406086,383.45025207515806
98.12000000001329,0.01,-0.48911213874816895,-2.3120580760816103,383.4041589096448,-0.6782507397816648,-0.3307832779562619,383.42201512915227,383.4272302634719
98.1300000000133,0.01,-0.4859483540058136,-2.3169491974690946,383.381038328884,-0.6751161744798618,-0.337565785354082,383.4187072963727,383.4041589096448
98.1400000000133,0.01,-0.4827805757522583,-2.321808681009155,383.3578688369093,-0.6719750447499349,-0.34431694709888405,383.41533163851915,383.381038328884
98.1500000000133,0.01,-0.4796063005924225,-2.32663648676668,383.3346507500992,-0.6688273815935665,-0.35103669754638683,383.41188846904817,383.3578688369093
98.16000000001331,0.01,-0.47642678022384644,-2.3314325497726065,383.3113843852315,-0.6656732160769211,-0.3577249713623259,383.4083781020727,383.3346507500992
98.17000000001332,0.01,-0.4732409715652466,-2.3361968175748475,383.2880700597338,-0.6625125793303389,-0.3643817035230985,383.4048008523591,383.3113843852315
98.18000000001332,0.01,-0.47004878520965576,-2.3409292272905025,383.264708091558,-0.6593455025480288,-0.3710068293164053,383.4011570353238,383.2880700597338
98.19000000001333,0.01,-0.4668525755405426,-2.3456297151426013,383.2412987992851,-0.65617201698776,-0.3776002843418889,383.39744696703065,383.264708091558
98.20000000001333,0.01,-0.4636501967906952,-2.350298240898009,383.2178425021337,-0.6529921539705537,-0.38416200451176985,383.3936709641872,383.2412987992851
98.21000000001334,0.01,-0.4604427218437195,-2.3549347428659186,383.1943395197247,-0.649805944880374,-0.39069192605147873,383.3898293441421,383.2178425021337
98.22000000001334,0.01,-0.45722898840904236,-2.359539170084358,383.170790172296,-0.6466134211638185,-0.3971899855002858,383.3859224248815,383.1943395197247
98.23000000001335,0.01,-0.45401012897491455,-2.3641114599684507,383.14719478059516,-0.6434146143298073,-0.4036561197119273,383.3819505250265,383.170790172296
98.24000000001335,0.01,-0.4507852792739868,-2.3686515612582024,383.1235536659955,-0.6402095559492725,-0.4100902658552286,383.3779139638294,383.14719478059516
98.25000000001336,0.01,-0.4475564956665039,-2.3731594140509444,383.09986715038286,-0.6369982776548464,-0.4164923614147246,383.3738130611709,383.1235536659955
98.26000000001336,0.01,-0.4443216919898987,-2.377634979007612,383.0761355562423,-0.6337808111405493,-0.42286234419127633,383.36964813755674,383.09986715038286
98.27000000001337,0.01,-0.4410795271396637,-2.3820781959275132,383.05235920645225,-0.6305571881614768,-0.42920015230268505,383.3654195141148,383.0761355562423
98.28000000001337,0.01,-0.4378349184989929,-2.3864889911989122,383.028538424493,-0.6273274405334861,-0.43550572418430306,383.3611275125918,383.05235920645225
98.29000000001338,0.01,-0.4345843195915222,-2.3908673403839042,383.004673534581,-0.6240916001328825,-0.44177899858964115,383.3567724553499,383.028538424493
98.30000000001338,0.01,-0.43132641911506653,-2.3952131835798216,382.98076486117714,-0.6208496988961044,-0.4480199145909732,383.35235466536403,383.004673534581
98.31000000001339,0.01,-0.42806506156921387,-2.3995264477709743,382.9568127293413,-0.6176017688194082,-0.4542284115799374,383.3478744662181,382.98076486117714
98.3200000000134,0.01,-0.4247986972332001,-2.4038070983866686,382.9328174648636,-0.6143478419585525,-0.46040442926813463,383.3433321821023,382.9568127293413
98.3300000000134,0.01,-0.4215264916419983,-2.4080550853590026,382.90877939387974,-0.6110879504284819,-0.4665479076877233,383.3387281378096,382.9328174648636
98.3400000000134,0.01,-0.4182497560977936,-2.4122703502754246,382.8846988430261,-0.6078221264030094,-0.47265878719201126,383.3340626587327,382.90877939387974
98.35000000001341,0.01,-0.41496580839157104,-2.4164528478364047,382.86057613952335,-0.6045504021144998,-0.47873700845604444,383.3293360708608,382.8846988430261
98.36000000001341,0.01,-0.4116784334182739,-2.4206025059203227,382.836411611045,-0.6012728098535511,-0.48478251247719256,383.32454870077623,382.86057613952335
98.37000000001342,0.01,-0.4083852171897888,-2.4247192902545076,382.81220558598574,-0.5979893819686758,-0.49079524057573115,383.31970087565145,382.836411611045
98.38000000001342,0.01,-0.40508872270584106,-2.4288031424264074,382.78795839308316,-0.5947001508659813,-0.496775134395421,383.3147929232457,382.81220558598574
98.39000000001343,0.01,-0.4017851948738098,-2.432854029653468,382.7636703616589,-0.5914051490088507,-0.5027221359040839,383.30982517190176,382.78795839308316
98.40000000001343,0.01,-0.3984783887863159,-2.436871881602208,382.73934182136236,-0.5881044089176221,-0.5086361873941754,383.3047979505427,382.7636703616589
98.41000000001344,0.01,-0.39516469836235046,-2.4408566654900734,382.7149731025463,-0.5847979631692677,-0.5145172314833546,383.29971158866874,382.73934182136236
98.42000000001345,0.01,-0.39184772968292236,-2.444808312473699,382.6905645358914,-0.5814858443970721,-0.5203652111150503,383.2945664163539,382.7149731025463
98.43000000001345,0.01,-0.3885250687599182,-2.44872678977053,382.66611645276663,-0.5781680852903105,-0.526180069559024,383.28936276424275,382.6905645358914
98.44000000001346,0.01,-0.385196715593338,-2.4526120404581313,382.6416291848689,-0.5748447185939258,-0.5319617504119301,383.28410096354713,382.66611645276663
98.45000000001346,0.01,-0.38186535239219666,-2.4564640076140667,382.61710306446435,-0.5715157771082057,-0.5377101975978723,383.278781346043,382.6416291848689
98.46000000001347,0.01,-0.3785284161567688,-2.4602826611379904,382.5925384243882,-0.5681812936884585,-0.5434253553689573,383.273404244067,382.61710306446435
98.47000000001347,0.01,-0.37518590688705444,-2.46406794529956,382.5679355977768,-0.5648413012446896,-0.5491071683058448,383.26796999051334,382.5925384243882
98.48000000001348,0.01,-0.3718392252922058,-2.4678198043684323,382.5432949183238,-0.5614958327412758,-0.5547555813182946,383.26247891883025,382.5679355977768
98.49000000001348,0.01,-0.36848825216293335,-2.4715381966213563,382.5186167202801,-0.5581449211966407,-0.5603705396457103,383.2569313630171,382.5432949183238
98.50000000001349,0.01,-0.3651328980922699,-2.4752230791429874,382.49390133831383,-0.5547885996829286,-0.5659519888576795,383.2513276576206,382.5186167202801
98.51000000001349,0.01,-0.3617711067199707,-2.478874408123912,382.4691491075224,-0.5514269013256775,-0.5714998748545116,383.245668137732,382.49390133831383
98.5200000000135,0.01,-0.3584062457084656,-2.4824921191911136,382.44436036344115,-0.5480598593034933,-0.5770141438677712,383.2399531389835,382.4691491075224
98.5300000000135,0.01,-0.3550361394882202,-2.4860761816482,382.41953544224924,-0.5446875068477213,-0.5824947424608089,383.2341829975448,382.44436036344115
98.5400000000135,0.01,-0.35166192054748535,-2.489626543043084,382.39467468043273,-0.5413098772421189,-0.5879416175292889,383.22835805012016,382.41953544224924
98.55000000001351,0.01,-0.3482823967933655,-2.4931431622485607,382.36977841500226,-0.5379270038225265,-0.5933547163017128,383.2224786339449,382.39467468043273
98.56000000001352,0.01,-0.34490013122558594,-2.4966259862164963,382.34484698337974,-0.534538919976539,-0.5987339863399408,383.2165450867819,382.36977841500226
98.57000000001352,0.01,-0.3415112793445587,-2.500074987528754,382.31988072351754,-0.5311456591431764,-0.6040793755397089,383.2105577469185,382.34484698337974
98.58000000001353,0.01,-0.3381184935569763,-2.5034901003222014,382.29487997364225,-0.5277472548125529,-0.6093908321311434,383.2045169531631,382.31988072351754
98.59000000001353,0.01,-0.33472177386283875,-2.506871285257773,382.26984507263904,-0.5243437405255476,-0.6146683046792717,383.1984230448418,382.29487997364225
98.60000000001354,0.01,-0.33132123947143555,-2.510218502996403,382.24477635978644,-0.5209351498734722,-0.6199117420845298,383.192276361795,382.26984507263904
98.61000000001354,0.01,-0.32791417837142944,-2.5135317153911187,382.21967417475645,-0.5175215164977405,-0.6251210935832672,383.18607724437413,382.24477635978644
98.62000000001355,0.01,-0.32450592517852783,-2.5168108571748347,382.19453885760254,-0.5141028740895355,-0.6302963087482473,383.1798260334383,382.21967417475645
98.63000000001355,0.01,-0.3210900127887726,-2.5200559164266214,382.1693707490308,-0.5106792563894779,-0.6354373374891452,383.1735230703508,382.19453885760254
98.64000000001356,0.01,-0.3176727890968323,-2.5232668165545107,382.14417018986654,-0.5072506971872921,-0.6405441300530426,383.1671686969759,382.1693707490308
98.65000000001356,0.01,-0.31424954533576965,-2.5264435444454807,382.11893752170096,-0.5038172303214733,-0.6456166370249181,383.16076325567536,382.14417018986654
98.66000000001357,0.01,-0.31082242727279663,-2.52958603989884,382.0936730862565,-0.5003788896789534,-0.6506548093281355,383.1543070893051,382.11893752170096
98.67000000001357,0.01,-0.30739158391952515,-2.5326942641715693,382.0683772258575,-0.4969357091947662,-0.6556585982249276,383.14780054121184,382.0936730862565
98.68000000001358,0.01,-0.3039558529853821,-2.5357681800107663,382.04305028321573,-0.4934877228517132,-0.6606279553168778,383.1412439552296,382.0683772258575
98.69000000001358,0.01,-0.3005177676677704,-2.538807738540622,382.0176926014156,-0.4900349646800275,-0.6655628325453975,383.1346376756764,382.04305028321573
98.70000000001359,0.01,-0.29707372188568115,-2.541812916217301,381.9923045240302,-0.48657746875703844,-0.6704631821922002,383.12798204735094,382.0176926014156
98.7100000000136,0.01,-0.29362601041793823,-2.544783653436159,381.966886394868,-0.4831152692068348,-0.6753289568797731,383.121277415529,381.9923045240302
98.7200000000136,0.01,-0.2901746928691864,-2.54771991354034,381.94143855833363,-0.4796484001999284,-0.6801601095718439,383.1145241259602,381.966886394868
98.7300000000136,0.01,-0.2867186665534973,-2.5506216604690333,381.9159613591982,-0.4761768959529168,-0.6849565935738456,383.10772252486447,381.94143855833363
98.74000000001361,0.01,-0.28325921297073364,-2.55348884713457,381.8904551425935,-0.47270079072814536,-0.6897183625333773,383.10087295892873,381.9159613591982
98.75000000001361,0.01,-0.27979642152786255,-2.556321439264279,381.8649202541221,-0.4692201188333692,-0.6944453704406611,383.0939757753034,381.8904551425935
