time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
71.23999999999954,0.01,-0.4784029424190521,6.7296582466595005,285.89402281062746,-0.46573491462599936,6.643125905993794,301.28841433013844,285.8266787358534
71.24999999999955,0.01,-0.4818785488605499,6.724874217235308,285.9613193930941,-0.46922011883794773,6.638468556847532,301.3548455891984,285.89402281062746
71.25999999999955,0.01,-0.4853484332561493,6.7200554317467,286.0285681352665,-0.4727007907327178,6.63377635565915,301.4212302747669,285.9613193930941
71.26999999999956,0.01,-0.48881658911705017,6.715201947414136,286.09576868958396,-0.47617689595748325,6.62904934775182,301.48756803832356,286.0285681352665
71.27999999999956,0.01,-0.4922773540019989,6.710313781522963,286.16292070905814,-0.47964840020448873,6.624287578792243,301.5538585318011,286.09576868958396
71.28999999999957,0.01,-0.49573490023612976,6.70539100798294,286.2300238468734,-0.483115269211389,6.619491094790196,301.62010140758906,286.16292070905814
71.29999999999957,0.01,-0.4991890490055084,6.700433658980576,286.2970777569533,-0.48657746876158653,6.61465994209808,301.686296318537,286.2300238468734
71.30999999999958,0.01,-0.50263512134552,6.695441768490519,286.3640820935431,-0.4900349646845694,6.609794167410461,301.75244291795804,286.2970777569533
71.31999999999958,0.01,-0.506079912185669,6.690415417277062,286.43103651122806,-0.4934877228562488,6.604893817763613,301.81854085963215,286.3640820935431
71.32999999999959,0.01,-0.5095177292823792,6.685354618155202,286.49794066540085,-0.4969357091992956,6.599958940535048,301.88458979780984,286.43103651122806
71.33999999999959,0.01,-0.5129519104957581,6.680259440862375,286.5647942115824,-0.5003788896834763,6.594989583443053,301.95058938721525,286.49794066540085
71.3499999999996,0.01,-0.5163812041282654,6.675129921757415,286.6315968059911,-0.5038172303259899,6.589985794546216,302.0165392830497,286.5647942115824
71.3599999999996,0.01,-0.5198047757148743,6.66996610971613,286.6983481052087,-0.5072506971918023,6.584947622242954,302.08243914099523,286.6315968059911
71.3699999999996,0.01,-0.5232247710227966,6.664768061958979,286.7650477663059,-0.5106792563939816,6.579875115271033,302.1482886172177,286.6983481052087
71.37999999999961,0.01,-0.5266385078430176,6.659535814248748,286.8316954469255,-0.5141028740940328,6.574768322707091,302.21408736837043,286.7650477663059
71.38999999999962,0.01,-0.5300483703613281,6.6542694291703155,286.89829080506803,-0.517521516502231,6.569627293966148,302.27983505159756,286.8316954469255
71.39999999999962,0.01,-0.5334522724151611,6.6489689454667,286.96483349935977,-0.5209351498779562,6.564452078801123,302.34553132453726,286.89829080506803
71.40999999999963,0.01,-0.5368525981903076,6.6436344227425455,287.0313231888145,-0.524343740530025,6.559242727302341,302.4111758453253,286.96483349935977
71.41999999999963,0.01,-0.5402476191520691,6.63826589676064,287.09775953304194,-0.5277472548170237,6.553999289897038,302.47676827259835,287.0313231888145
71.42999999999964,0.01,-0.5436353087425232,6.632863420569116,287.1641421920096,-0.5311456591476402,6.5487218173488655,302.54230826549735,287.09775953304194
71.43999999999964,0.01,-0.5470203161239624,6.627427067481688,287.2304708262153,-0.5345389199809961,6.543410360757386,302.6077954836709,287.1641421920096
71.44999999999965,0.01,-0.5504002571105957,6.621956864320445,287.29674509689016,-0.5379270038269767,6.538064971557573,302.6732295872785,287.2304708262153
71.45999999999965,0.01,-0.553773820400238,6.6164528617493366,287.3629646655334,-0.5413098772465623,6.532685701519301,302.73861023699413,287.29674509689016
71.46999999999966,0.01,-0.5571421384811401,6.610915123545332,287.42912919415096,-0.5446875068521578,6.527272602746833,302.80393709400937,287.3629646655334
71.47999999999966,0.01,-0.5605065226554871,6.605343702160518,287.49523834538644,-0.5480598593079229,6.5218257276783085,302.8692098200369,287.42912919415096
71.48999999999967,0.01,-0.563864529132843,6.59973863693396,287.5612917824081,-0.5514269013301001,6.516345129085226,302.93442807731367,287.49523834538644
71.49999999999967,0.01,-0.5672171711921692,6.594099991642628,287.62728916877745,-0.5547885996873441,6.5108308600719225,302.9995915286045,287.5612917824081
71.50999999999968,0.01,-0.5705632567405701,6.588427819930704,287.6932301686939,-0.5581449212010492,6.505282974075046,303.0646998372053,287.62728916877745
71.51999999999968,0.01,-0.5739066004753113,6.582722187363295,287.75911444689325,-0.5614958327456772,6.499701524863032,303.1297526669461,287.6932301686939
71.52999999999969,0.01,-0.5772432088851929,6.576983121358539,287.82494166876694,-0.5648413012490836,6.4940865665355725,303.19474968219475,287.75911444689325
71.5399999999997,0.01,-0.5805742740631104,6.571210689269684,287.89071149998057,-0.5681812936928454,6.488438153523079,303.25969054786015,287.82494166876694
71.5499999999997,0.01,-0.5839002728462219,6.56540494652905,287.9564236068733,-0.5715157771125853,6.482756340586148,303.3245749293954,287.89071149998057
71.5599999999997,0.01,-0.5872206091880798,6.559565943800584,288.0220776563386,-0.5748447185982981,6.477041182815019,303.3894024928013,287.9564236068733
71.56999999999971,0.01,-0.5905353426933289,6.5536937377087,288.0876733157766,-0.5781680852946754,6.471292735629033,303.4541729046295,288.0220776563386
71.57999999999971,0.01,-0.5938445329666138,6.547788384281764,288.15321025315376,-0.5814858444014297,6.4655110547760835,303.5188858319858,288.0876733157766
71.58999999999972,0.01,-0.5971484780311584,6.541849938952095,288.2186881369966,-0.5847979631736178,6.459696196332066,303.5835409425336,288.15321025315376
71.59999999999972,0.01,-0.600446343421936,6.5358784541717805,288.2841066363862,-0.5881044089219647,6.453848216700327,303.64813790449693,288.2186881369966
71.60999999999973,0.01,-0.6037387847900391,6.529873990737558,288.3494654209279,-0.5914051490131857,6.447967172611104,303.712676386664,288.2841066363862
71.61999999999973,0.01,-0.6070255041122437,6.523836602889655,288.4147641608353,-0.5947001508703088,6.44205312112097,303.7771560583901,288.3494654209279
71.62999999999974,0.01,-0.6103053689002991,6.5177663478485295,288.48000252686427,-0.5979893819729958,6.436106119612264,303.84157658960135,288.4147641608353
71.63999999999974,0.01,-0.6135807633399963,6.511663294159523,288.54518019034276,-0.6012728098578636,6.430126225792531,303.9059376507975,288.48000252686427
71.64999999999975,0.01,-0.6168503761291504,6.50552748652612,288.6102968232844,-0.6045504021188045,6.424113497693949,303.9702389130555,288.54518019034276
71.65999999999976,0.01,-0.6201128959655762,6.499358982764825,288.6753520981497,-0.6078221264073063,6.418067993672758,304.03448004803244,288.6102968232844
71.66999999999976,0.01,-0.6233708262443542,6.493157853805166,288.74034568797737,-0.611087950432771,6.411989772408682,304.0986607279692,288.6753520981497
71.67999999999977,0.01,-0.6266229152679443,6.486924145542719,288.8052772665155,-0.6143478419628338,6.405878892904351,304.16278062569336,288.74034568797737
71.68999999999977,0.01,-0.6298689246177673,6.480657916390037,288.87014650797096,-0.6176017688236818,6.399735414484719,304.2268394146224,288.8052772665155
71.69999999999978,0.01,-0.6331080198287964,6.4743592271438555,288.9349530871349,-0.62084969890037,6.393559396796479,304.2908367687673,288.87014650797096
71.70999999999978,0.01,-0.6363421678543091,6.4680281469455645,288.9996966794064,-0.6240916001371438,6.387350899807472,304.3547723627353,288.9349530871349
71.71999999999979,0.01,-0.6395704746246338,6.461664725267018,289.06437696087585,-0.6273274405377394,6.381109983806097,304.41864587173336,288.9996966794064
71.72999999999979,0.01,-0.6427914500236511,6.455269020520769,289.12899360812855,-0.630557188165722,6.374836709400717,304.4824569715715,289.06437696087585
71.7399999999998,0.01,-0.6460074782371521,6.448841106020529,289.1935462983338,-0.6337808111447865,6.3685311375190565,304.5462053386655,289.12899360812855
71.7499999999998,0.01,-0.6492165923118591,6.442381031238154,289.258034709394,-0.6369982776590756,6.362193329407606,304.6098906500407,289.1935462983338
71.7599999999998,0.01,-0.6524193286895752,6.435888865315032,289.3224585197064,-0.6402095559534934,6.355823346631012,304.6735125833348,289.258034709394
71.76999999999981,0.01,-0.6556158065795898,6.429364672028133,289.3868174083596,-0.64341461433402,6.349421251071473,304.7370708168011,289.3224585197064
71.77999999999982,0.01,-0.658807635307312,6.422808513962334,289.45111105507993,-0.6466134211680229,6.34298710492813,304.8005650293119,289.3868174083596
71.78999999999982,0.01,-0.6619917154312134,6.416220437609257,289.51533914021957,-0.6498059448845701,6.336520970716447,304.8639949003612,289.45111105507993
71.79999999999983,0.01,-0.6651709079742432,6.4096005204549416,289.5795013445957,-0.6529921539747413,6.330022911267598,304.9273601100684,289.51533914021957
71.80999999999983,0.01,-0.6683425903320312,6.402948811375196,289.6435973498003,-0.6561720169919394,6.323492989727847,304.9906603391811,289.5795013445957
71.81999999999984,0.01,-0.6715078353881836,6.396265385471872,289.70762683791406,-0.6593455025521999,6.316931269557925,305.0538952690784,289.6435973498003
71.82999999999984,0.01,-0.6746668219566345,6.389550307117987,289.7715894917688,-0.6625125793345016,6.310337814532399,305.117064581774,289.70762683791406
71.83999999999985,0.01,-0.6778205037117004,6.382803638898417,289.83548499484,-0.6656732160810751,6.303712688739051,305.18016795991934,289.7715894917688
71.84999999999985,0.01,-0.6809654235839844,6.3760254338612965,289.899313031229,-0.668827381597712,6.2970559565782365,305.24320508680677,289.83548499484
71.85999999999986,0.01,-0.6841065287590027,6.369215779625454,289.96307328556765,-0.6719750447540719,6.290367682762256,305.3061756463726,289.899313031229
71.86999999999986,0.01,-0.6872400045394897,6.36237471433786,290.02676544336396,-0.6751161744839902,6.283647932314712,305.36907932320025,289.96307328556765
71.87999999999987,0.01,-0.6903666853904724,6.355502314292462,290.0903891905074,-0.6782507397857845,6.276896770569868,305.4319158025234,290.02676544336396
71.88999999999987,0.01,-0.6934868097305298,6.348598647438553,290.15394421365033,-0.681378709722561,6.270114263172007,305.4946847702291,290.0903891905074
71.89999999999988,0.01,-0.6966004371643066,6.3416637793412445,290.21743020012474,-0.684500053422519,6.263300476074778,305.55738591286087,290.15394421365033
71.90999999999988,0.01,-0.6997076869010925,6.334697774969598,290.2808468379182,-0.6876147400792564,6.256455475540549,305.6200189176216,290.21743020012474
71.91999999999989,0.01,-0.702808141708374,6.327700698100584,290.34419381566795,-0.6907227389520733,6.249579328139753,305.6825834723771,290.2808468379182
71.9299999999999,0.01,-0.7059019207954407,6.320672616683496,290.407470822649,-0.6938240193662758,6.242672100750229,305.7450792656585,290.34419381566795
71.9399999999999,0.01,-0.7089890837669373,6.3136135974755385,290.47067754881584,-0.6969185507134779,6.235733860556563,305.807505986666,290.407470822649
71.9499999999999,0.01,-0.7120693325996399,6.306523706637866,290.53381368479063,-0.7000063024519046,6.228764675049424,305.8698633252716,290.47067754881584
71.95999999999991,0.01,-0.7151419520378113,6.299403013311866,290.59687892185707,-0.7030872441066932,6.221764612024901,305.9321509720221,290.53381368479063
71.96999999999991,0.01,-0.718208909034729,6.292251593791485,290.6598729519902,-0.7061613452701929,6.2147337395838305,305.9943686181424,290.59687892185707
71.97999999999992,0.01,-0.7212700843811035,6.285069504701133,290.72279546792817,-0.7092285756022666,6.207672126131125,306.05651595553826,290.6598729519902
71.98999999999992,0.01,-0.7243220210075378,6.277856803857318,290.7856461629752,-0.7122889048305889,6.200579840375099,306.1185926767996,290.72279546792817
71.99999999999993,0.01,-0.7273685336112976,6.270613583647239,290.8484247310138,-0.7153423027509461,6.193456951326789,306.1805984752034,290.7856461629752
72.00999999999993,0.01,-0.7304065823554993,6.263339898311123,290.91113086685027,-0.7183887392275334,6.186303528299276,306.2425330447167,290.8484247310138
72.01999999999994,0.01,-0.7334391474723816,6.256035832487564,290.97376426583344,-0.7214281841932527,6.179119640906997,306.3043960799997,290.91113086685027
72.02999999999994,0.01,-0.7364646792411804,6.2487014410128365,291.03632462415834,-0.724460607650009,6.171905359065061,306.3661872764088,290.97376426583344
72.03999999999995,0.01,-0.7394819855690002,6.2413367942204205,291.0988116385685,-0.7274859796690074,6.164660752988557,306.42790632999953,291.03632462415834
72.04999999999995,0.01,-0.7424922585487366,6.233941974364726,291.16122500651073,-0.730504270391047,6.157385893191863,306.4895529375294,291.0988116385685
72.05999999999996,0.01,-0.7454968690872192,6.226517051779235,291.2235644262544,-0.7335154500268175,6.150080850487949,306.55112679646135,291.16122500651073
72.06999999999996,0.01,-0.7484943866729736,6.219062083088359,291.28582959677226,-0.736519488857191,6.142745695987678,306.61262760496624,291.2235644262544
72.07999999999997,0.01,-0.7514833211898804,6.2115771392216255,291.34802021760316,-0.7395163572335174,6.135380501099102,306.67405506192614,291.28582959677226
72.08999999999997,0.01,-0.7544664740562439,6.204062306009723,291.4101359889954,-0.7425060255779155,6.127985337526764,306.7354088669372,291.34802021760316
72.09999999999998,0.01,-0.7574412226676941,6.196517641269157,291.47217661205553,-0.7454884643835658,6.120560277270981,306.7966887203125,291.4101359889954
72.10999999999999,0.01,-0.7604087591171265,6.188943229042476,291.5341417884683,-0.7484636442150013,6.1131053926271415,306.85789432308525,291.47217661205553
72.11999999999999,0.01,-0.7633703947067261,6.181339141451301,291.59603122075873,-0.7514315357083982,6.105620756184988,306.91902537701156,291.5341417884683
72.13,0.01,-0.7663233280181885,6.173705437504229,291.6578446121733,-0.7543921095718656,6.0981064408279,306.98008158457344,291.59603122075873
72.14,0.01,-0.7692704200744629,6.166042204224044,291.7195816665484,-0.7573453365857349,6.0905625197321775,307.0410626489818,291.6578446121733
72.15,0.01,-0.7722076773643494,6.158349500023295,291.78124208859066,-0.7602911876028475,6.082989066366316,307.1019682741791,291.7195816665484
72.16000000000001,0.01,-0.7751399278640747,6.150627423249648,291.8428255835909,-0.7632296335488434,6.075386154490284,307.1627981648428,291.78124208859066
72.17000000000002,0.01,-0.7780637741088867,6.142876023971003,291.9043318578235,-0.7661606454224473,6.067753858154791,307.2235520263877,291.8428255835909
72.18000000000002,0.01,-0.7809813022613525,6.13509538622991,291.9657606180632,-0.7690841942957551,6.060092251700563,307.2842295649693,291.9043318578235
72.19000000000003,0.01,-0.7838888764381409,6.127285573207293,292.02711157192556,-0.77200025131452,6.052401409757601,307.3448304874863,291.9657606180632
72.20000000000003,0.01,-0.7867914438247681,6.119446684442908,292.0883844276577,-0.7749087876984363,6.044681407244452,307.40535450158393,292.02711157192556
72.21000000000004,0.01,-0.7896842360496521,6.111578770004656,292.14957889450216,-0.7778097747414243,6.036932319367464,307.4658013156564,292.0883844276577
72.22000000000004,0.01,-0.7925719618797302,6.103681927644156,292.21069468220225,-0.7807031838119127,6.029154221620046,307.5261706388501,292.14957889450216
